26490, 87066433, 1, 4096
26490, 87068336, 1, 4096
26490, 87076274, 1, 4096
26490, 101162211, 1, 4096
26490, 101165290, 1, 4096
26490, 101174478, 1, 4096
26490, 127879869, 1, 4096
26490, 127881513, 1, 4096
26490, 127883185, 1, 4096
26490, 127884833, 1, 4096
26490, 127886574, 1, 4096
26490, 127888307, 1, 4096
26490, 127890242, 1, 4096
26490, 127906451, 1, 4096
26490, 127908006, 1, 4096
26490, 127913523, 1, 4096
26490, 127917212, 1, 4096
26490, 127919314, 1, 4096
26490, 127921181, 1, 4096
26490, 127922891, 1, 4096
26490, 127926548, 1, 4096
26490, 127930752, 1, 4096
26490, 127932879, 1, 4096
26490, 127935196, 1, 4096
26490, 127939136, 1, 4096
26490, 127941179, 1, 4096
26490, 127943054, 1, 4096
26490, 127944791, 1, 4096
26490, 127946562, 1, 4096
26490, 127948481, 1, 4096
26490, 127950416, 1, 4096
26490, 127952148, 1, 4096
26490, 127953951, 1, 4096
26490, 127957255, 1, 4096
26490, 127959034, 1, 4096
26490, 127960788, 1, 4096
26490, 127964443, 1, 4096
26490, 127972831, 1, 4096
26490, 127978385, 1, 4096
26490, 127983642, 1, 4096
26490, 127985752, 1, 4096
26490, 127990092, 1, 4096
26490, 127995708, 1, 4096
26490, 128003712, 1, 4096
26490, 128005828, 1, 4096
26490, 128007706, 1, 4096
26490, 128009728, 1, 4096
26490, 128019797, 1, 4096
26490, 87254807, 1, 4096
26490, 87268374, 1, 4096
26490, 87250715, 1, 4096
26600, 109421454, 1, 4096
26600, 109425002, 1, 4096
26600, 109436263, 1, 4096
26600, 109438654, 1, 4096
26600, 109442942, 1, 4096
26600, 109445617, 1, 4096
26600, 109447697, 1, 4096
26600, 109449630, 1, 4096
26600, 109454555, 1, 4096
26600, 109458276, 1, 4096
26600, 109460672, 1, 4096
26600, 109463667, 1, 4096
26600, 109465611, 1, 4096
26600, 109467894, 1, 4096
26600, 109470197, 1, 4096
26600, 109472315, 1, 4096
26600, 109478517, 1, 4096
26600, 109480235, 1, 4096
26600, 109481872, 1, 4096
26600, 109485314, 1, 4096
26600, 109487237, 1, 4096
26600, 109489194, 1, 4096
26600, 109491117, 1, 4096
26600, 109493195, 1, 4096
26600, 109495044, 1, 4096
26600, 109498351, 1, 4096
26600, 109502054, 1, 4096
26600, 109503831, 1, 4096
26600, 109505465, 1, 4096
26600, 109507365, 1, 4096
26600, 109509027, 1, 4096
26600, 109510703, 1, 4096
26600, 109512574, 1, 4096
26600, 109514279, 1, 4096
26600, 109515995, 1, 4096
26600, 109517652, 1, 4096
26600, 109519517, 1, 4096
26600, 109521240, 1, 4096
26600, 109522872, 1, 4096
26600, 109524725, 1, 4096
26600, 109526517, 1, 4096
26600, 109528751, 1, 4096
26600, 109530695, 1, 4096
26600, 109533124, 1, 4096
26600, 109535657, 1, 4096
26600, 109537362, 1, 4096
26600, 109539114, 1, 4096
26600, 109540692, 1, 4096
26600, 109545574, 1, 4096
26600, 109547452, 1, 4096
26600, 109549140, 1, 4096
26600, 109551079, 1, 4096
26600, 109552963, 1, 4096
26600, 109570225, 1, 4096
26623, 23181570, 1, 4096
26623, 23195015, 1, 4096
26623, 23201822, 1, 4096
26623, 23216135, 1, 4096
26623, 23217756, 1, 4096
26623, 23223922, 1, 4096
26623, 23226122, 1, 4096
26623, 23228284, 1, 4096
26623, 23230519, 1, 4096
26623, 23232671, 1, 4096
26623, 23234927, 1, 4096
26623, 23236797, 1, 4096
26623, 23243434, 1, 4096
26623, 23245194, 1, 4096
26623, 23247015, 1, 4096
26623, 23249162, 1, 4096
26623, 23251079, 1, 4096
26623, 23253165, 1, 4096
26623, 23266405, 1, 4096
26623, 23268101, 1, 4096
26623, 23270125, 1, 4096
26623, 23272106, 1, 4096
26623, 23274235, 1, 4096
26623, 23277036, 1, 4096
26623, 23281606, 1, 4096
26623, 23284814, 1, 4096
26623, 23286542, 1, 4096
26623, 23290132, 1, 4096
26623, 23292174, 1, 4096
26623, 23294661, 1, 4096
26623, 23296688, 1, 4096
26623, 23299694, 1, 4096
26623, 23301557, 1, 4096
26623, 23303794, 1, 4096
26623, 23305511, 1, 4096
26623, 23307348, 1, 4096
26623, 23321563, 1, 4096
26623, 132794774, 1, 4096
26623, 132803418, 1, 4096
26623, 132805664, 1, 4096
26623, 132823459, 1, 4096
26623, 132828094, 1, 4096
26623, 132846131, 1, 4096
26623, 132848156, 1, 4096
26623, 132855171, 1, 4096
26623, 132868174, 1, 4096
26623, 132871663, 1, 4096
26644, 20586434, 1, 4096
26644, 20594571, 1, 4096
26644, 20598737, 1, 4096
26644, 20604450, 1, 4096
26644, 20609050, 1, 4096
26644, 20622497, 1, 4096
26644, 20624739, 1, 4096
26644, 20629197, 1, 4096
26644, 20633380, 1, 4096
26644, 20635137, 1, 4096
26644, 20637457, 1, 4096
26644, 20641474, 1, 4096
26644, 20645457, 1, 4096
26644, 20649037, 1, 4096
26644, 20650735, 1, 4096
26644, 20678972, 1, 4096
26644, 20681391, 1, 4096
26644, 20684152, 1, 4096
26644, 20704667, 1, 4096
26644, 20706586, 1, 4096
26644, 20708374, 1, 4096
26644, 20710100, 1, 4096
26644, 20711809, 1, 4096
26644, 20720871, 1, 4096
26644, 20723232, 1, 4096
26644, 20725497, 1, 4096
26644, 20739192, 1, 4096
26644, 43976753, 1, 4096
26644, 43978338, 1, 4096
26644, 43979903, 1, 4096
26644, 43981463, 1, 4096
26644, 43983783, 1, 4096
26644, 43986181, 1, 4096
26644, 43990569, 1, 4096
26644, 43992136, 1, 4096
26644, 43993752, 1, 4096
26644, 43996951, 1, 4096
26644, 43998526, 1, 4096
26644, 44000778, 1, 4096
26644, 44003569, 1, 4096
26644, 44005157, 1, 4096
26644, 44007096, 1, 4096
26644, 44013059, 1, 4096
26644, 44015284, 1, 4096
26644, 20796273, 1, 4096
26737, 92536680, 1, 4096
26737, 92556348, 1, 4096
26737, 92558347, 1, 4096
26737, 92562929, 1, 4096
26737, 92565016, 1, 4096
26737, 92567574, 1, 4096
26737, 92570785, 1, 4096
26737, 92572700, 1, 4096
26737, 92574785, 1, 4096
26737, 92577186, 1, 4096
26737, 92579831, 1, 4096
26737, 92582373, 1, 4096
26737, 92584705, 1, 4096
26737, 92587547, 1, 4096
26737, 92590229, 1, 4096
26737, 92592538, 1, 4096
26737, 92594832, 1, 4096
26737, 92597577, 1, 4096
26737, 92600030, 1, 4096
26737, 92602211, 1, 4096
26737, 92604499, 1, 4096
26737, 92606710, 1, 4096
26737, 92608973, 1, 4096
26737, 92611016, 1, 4096
26737, 92613051, 1, 4096
26737, 92615102, 1, 4096
26737, 92628941, 1, 4096
26737, 92631078, 1, 4096
26737, 92633651, 1, 4096
26737, 92636310, 1, 4096
26737, 92638941, 1, 4096
26737, 92641661, 1, 4096
26737, 92655528, 1, 4096
26737, 92658946, 1, 4096
26737, 92665529, 1, 4096
26737, 92673599, 1, 4096
26737, 92676300, 1, 4096
26737, 92679038, 1, 4096
26737, 92687040, 1, 4096
26737, 92704488, 1, 4096
26737, 92706518, 1, 4096
26737, 92709073, 1, 4096
26737, 92710912, 1, 4096
26737, 92720086, 1, 4096
26737, 113345789, 1, 4096
26737, 113349490, 1, 4096
26737, 113353605, 1, 4096
26737, 113358472, 1, 4096
26737, 113362773, 1, 4096
26737, 113367312, 1, 4096
26737, 113369493, 1, 4096
26737, 113372530, 1, 4096
26737, 113374403, 1, 4096
26737, 113376693, 1, 4096
26737, 113384083, 1, 4096
26737, 113388137, 1, 4096
26737, 113396339, 1, 4096
26737, 113400224, 1, 4096
26737, 113404013, 1, 4096
26737, 113409660, 1, 4096
26737, 113411653, 1, 4096
26737, 113413623, 1, 4096
26737, 113416223, 1, 4096
26737, 92804592, 1, 4096
26764, 27620620, 1, 4096
26764, 27627702, 1, 4096
26764, 27669045, 1, 4096
26764, 27671023, 1, 4096
26764, 27673513, 1, 4096
26764, 27702987, 1, 4096
26764, 27718200, 1, 4096
26764, 27725494, 1, 4096
26764, 27753510, 1, 4096
26764, 27761197, 1, 4096
26764, 27802344, 1, 4096
26788, 23498157, 1, 4096
26788, 23499737, 1, 4096
26788, 23501835, 1, 4096
26788, 23503685, 1, 4096
26788, 23505513, 1, 4096
26788, 23507281, 1, 4096
26788, 23508756, 1, 4096
26788, 23510412, 1, 4096
26788, 23512116, 1, 4096
26788, 23514221, 1, 4096
26788, 23521546, 1, 4096
26788, 51165536, 1, 4096
26788, 51167473, 1, 4096
26788, 51172948, 1, 4096
26788, 51175591, 1, 4096
26788, 51177888, 1, 4096
26788, 51179641, 1, 4096
26788, 51181610, 1, 4096
26788, 51183594, 1, 4096
26788, 51185595, 1, 4096
26788, 51187619, 1, 4096
26788, 51190161, 1, 4096
26788, 51192839, 1, 4096
26788, 51201488, 1, 4096
26788, 51203386, 1, 4096
26788, 51212651, 1, 4096
26788, 51214819, 1, 4096
26788, 51217848, 1, 4096
26788, 51220301, 1, 4096
26788, 51222141, 1, 4096
26788, 51224076, 1, 4096
26788, 51227035, 1, 4096
26788, 51228814, 1, 4096
26788, 51230758, 1, 4096
26788, 51234170, 1, 4096
26788, 51236506, 1, 4096
26788, 51241695, 1, 4096
26788, 51244354, 1, 4096
26788, 51246794, 1, 4096
26788, 51249419, 1, 4096
26788, 51251506, 1, 4096
26788, 51257082, 1, 4096
26788, 51259196, 1, 4096
26788, 51264308, 1, 4096
26788, 51266799, 1, 4096
26788, 51269206, 1, 4096
26788, 51271615, 1, 4096
26788, 51274346, 1, 4096
26788, 51276890, 1, 4096
26788, 51279293, 1, 4096
26788, 51281633, 1, 4096
26788, 51284010, 1, 4096
26788, 51286976, 1, 4096
26788, 51292142, 1, 4096
26788, 51313757, 1, 4096
26788, 51315825, 1, 4096
26788, 51318137, 1, 4096
26788, 51320129, 1, 4096
26788, 51322465, 1, 4096
26788, 51325235, 1, 4096
26788, 51327433, 1, 4096
26788, 51329882, 1, 4096
26788, 51387042, 1, 4096
26788, 51416709, 1, 4096
26819, 30394160, 1, 4096
26819, 30417204, 1, 4096
26819, 30422592, 1, 4096
26819, 30448480, 1, 4096
26819, 30460511, 1, 4096
26819, 30470767, 1, 4096
26819, 30477947, 1, 4096
26819, 30480712, 1, 4096
26819, 30500859, 1, 4096
26819, 30510609, 1, 4096
26819, 30514513, 1, 4096
26819, 30525308, 1, 4096
26819, 30555921, 1, 4096
26900, 81400780, 1, 4096
26900, 81402699, 1, 4096
26900, 81404480, 1, 4096
26900, 81406172, 1, 4096
26900, 81407879, 1, 4096
26900, 81411752, 1, 4096
26900, 81416847, 1, 4096
26900, 81419022, 1, 4096
26900, 81428398, 1, 4096
26900, 111845884, 1, 4096
26900, 111857929, 1, 4096
26900, 111859859, 1, 4096
26900, 111863617, 1, 4096
26900, 111868972, 1, 4096
26900, 111870588, 1, 4096
26900, 111875817, 1, 4096
26900, 111877799, 1, 4096
26900, 111891296, 1, 4096
26900, 111895651, 1, 4096
26900, 111899491, 1, 4096
26900, 111901275, 1, 4096
26900, 111906607, 1, 4096
26900, 111909877, 1, 4096
26900, 111913909, 1, 4096
26900, 111918235, 1, 4096
26900, 111919715, 1, 4096
26900, 111921069, 1, 4096
26900, 111926582, 1, 4096
26900, 111927984, 1, 4096
26900, 111940798, 1, 4096
26900, 111943832, 1, 4096
26900, 111946876, 1, 4096
26900, 111950006, 1, 4096
26900, 111951587, 1, 4096
26900, 111953206, 1, 4096
26900, 111956787, 1, 4096
26900, 111961324, 1, 4096
26900, 111962982, 1, 4096
26900, 111965356, 1, 4096
26900, 111967389, 1, 4096
26900, 111972717, 1, 4096
26900, 111974700, 1, 4096
26900, 111976981, 1, 4096
26900, 111979216, 1, 4096
26900, 111981449, 1, 4096
26900, 111983916, 1, 4096
26900, 111986041, 1, 4096
27015, 114980504, 1, 4096
27015, 114982396, 1, 4096
27015, 114984598, 1, 4096
27015, 114988348, 1, 4096
27015, 114989922, 1, 4096
27015, 114991917, 1, 4096
27015, 114993806, 1, 4096
27015, 114995877, 1, 4096
27015, 114998008, 1, 4096
27015, 115000373, 1, 4096
27015, 115002237, 1, 4096
27015, 115004068, 1, 4096
27015, 115005973, 1, 4096
27015, 115007885, 1, 4096
27015, 115009616, 1, 4096
27015, 115011556, 1, 4096
27015, 115013658, 1, 4096
27015, 115015916, 1, 4096
27015, 115018079, 1, 4096
27015, 115020152, 1, 4096
27015, 115022912, 1, 4096
27015, 115025198, 1, 4096
27015, 115027556, 1, 4096
27015, 115030049, 1, 4096
27015, 115033178, 1, 4096
27015, 115035431, 1, 4096
27015, 115037825, 1, 4096
27015, 115041752, 1, 4096
27015, 115043908, 1, 4096
27015, 115045932, 1, 4096
27015, 115048154, 1, 4096
27015, 115050285, 1, 4096
27015, 115055058, 1, 4096
27015, 115057033, 1, 4096
27015, 115061293, 1, 4096
27015, 115063896, 1, 4096
27015, 115066008, 1, 4096
27015, 115068033, 1, 4096
27015, 115070271, 1, 4096
27015, 115072749, 1, 4096
27015, 115075312, 1, 4096
27015, 115077974, 1, 4096
27015, 115080052, 1, 4096
27015, 115082413, 1, 4096
27015, 115101084, 1, 4096
27015, 196566428, 1, 4096
27015, 196569840, 1, 4096
27015, 196571619, 1, 4096
27015, 196577899, 1, 4096
27015, 226997005, 1, 4096
27015, 227004238, 1, 4096
27015, 227021815, 1, 4096
27015, 227028706, 1, 4096
27015, 227030584, 1, 4096
27015, 227054348, 1, 4096
27015, 227059551, 1, 4096
27015, 227064884, 1, 4096
27015, 227068785, 1, 4096
27015, 227073256, 1, 4096
27015, 227080304, 1, 4096
27015, 227098701, 1, 4096
27015, 227104973, 1, 4096
27048, 32590122, 1, 4096
27048, 32592108, 1, 4096
27048, 32593923, 1, 4096
27048, 32595623, 1, 4096
27048, 32597910, 1, 4096
27048, 32600295, 1, 4096
27048, 32602452, 1, 4096
27048, 32604250, 1, 4096
27048, 32606031, 1, 4096
27048, 32607791, 1, 4096
27048, 32609590, 1, 4096
27048, 32611365, 1, 4096
27048, 32614850, 1, 4096
27048, 32616716, 1, 4096
27048, 32618810, 1, 4096
27048, 32620616, 1, 4096
27048, 32624522, 1, 4096
27048, 32626802, 1, 4096
27048, 32629155, 1, 4096
27048, 32631208, 1, 4096
27048, 32633060, 1, 4096
27048, 32634796, 1, 4096
27048, 32636548, 1, 4096
27048, 32638375, 1, 4096
27048, 32640211, 1, 4096
27048, 32642483, 1, 4096
27048, 32644247, 1, 4096
27048, 32646468, 1, 4096
27048, 32648653, 1, 4096
27048, 32650582, 1, 4096
27048, 32652795, 1, 4096
27048, 32654762, 1, 4096
27048, 32656483, 1, 4096
27048, 32658087, 1, 4096
27048, 32659693, 1, 4096
27048, 32661431, 1, 4096
27048, 32663523, 1, 4096
27048, 32666273, 1, 4096
27048, 32668516, 1, 4096
27048, 32675708, 1, 4096
27048, 32677975, 1, 4096
27048, 32679883, 1, 4096
27048, 32681611, 1, 4096
27048, 32683300, 1, 4096
27048, 32685215, 1, 4096
27048, 32687000, 1, 4096
27048, 32688827, 1, 4096
27048, 32690811, 1, 4096
27048, 32692633, 1, 4096
27048, 32694736, 1, 4096
27048, 32696553, 1, 4096
27048, 32698753, 1, 4096
27048, 32700573, 1, 4096
27048, 32702171, 1, 4096
27048, 32703895, 1, 4096
27048, 32705826, 1, 4096
27048, 32707893, 1, 4096
27048, 32709836, 1, 4096
27048, 32711926, 1, 4096
27048, 32721091, 1, 4096
27048, 147772824, 1, 4096
27048, 147839343, 1, 4096
27048, 32838839, 1, 4096
27048, 32829581, 1, 4096
27118, 70089365, 1, 4096
27118, 70098789, 1, 4096
27118, 70101137, 1, 4096
27118, 70107294, 1, 4096
27118, 70120103, 1, 4096
27118, 70126298, 1, 4096
27118, 70128322, 1, 4096
27118, 70131877, 1, 4096
27118, 70133721, 1, 4096
27118, 70143743, 1, 4096
27118, 70145610, 1, 4096
27118, 70149186, 1, 4096
27118, 70151390, 1, 4096
27118, 70153110, 1, 4096
27118, 70154990, 1, 4096
27118, 70156921, 1, 4096
27118, 70158603, 1, 4096
27118, 70160530, 1, 4096
27118, 70162902, 1, 4096
27118, 70164670, 1, 4096
27118, 70171600, 1, 4096
27118, 70173290, 1, 4096
27118, 70175077, 1, 4096
27118, 70176930, 1, 4096
27118, 70178846, 1, 4096
27118, 70180491, 1, 4096
27118, 70182397, 1, 4096
27118, 70187677, 1, 4096
27118, 70189171, 1, 4096
27118, 70190777, 1, 4096
27118, 70192910, 1, 4096
27118, 70194728, 1, 4096
27118, 70196641, 1, 4096
27118, 70198840, 1, 4096
27118, 70200737, 1, 4096
27118, 70202511, 1, 4096
27118, 70204291, 1, 4096
27118, 70206148, 1, 4096
27118, 70208445, 1, 4096
27118, 70210490, 1, 4096
27118, 70212185, 1, 4096
27118, 70213973, 1, 4096
27118, 70215702, 1, 4096
27118, 70217588, 1, 4096
27118, 70220810, 1, 4096
27118, 70222940, 1, 4096
27118, 70224781, 1, 4096
27118, 70226521, 1, 4096
27118, 70229058, 1, 4096
27118, 70239391, 1, 4096
27208, 89486448, 1, 4096
27208, 89488307, 1, 4096
27208, 89490932, 1, 4096
27208, 89492966, 1, 4096
27208, 89495104, 1, 4096
27208, 89497402, 1, 4096
27208, 89499666, 1, 4096
27208, 89501455, 1, 4096
27208, 89505652, 1, 4096
27208, 89507803, 1, 4096
27208, 89509826, 1, 4096
27208, 89511583, 1, 4096
27208, 89513522, 1, 4096
27208, 89515722, 1, 4096
27208, 89517702, 1, 4096
27208, 89520209, 1, 4096
27208, 89531891, 1, 4096
27208, 89533901, 1, 4096
27208, 89535922, 1, 4096
27208, 89537809, 1, 4096
27208, 89539874, 1, 4096
27208, 89541987, 1, 4096
27208, 89544086, 1, 4096
27208, 89545851, 1, 4096
27208, 89548166, 1, 4096
27208, 89550449, 1, 4096
27208, 89552386, 1, 4096
27208, 89554274, 1, 4096
27208, 89558064, 1, 4096
27208, 89560281, 1, 4096
27208, 89562095, 1, 4096
27208, 89564123, 1, 4096
27208, 89566022, 1, 4096
27208, 89567687, 1, 4096
27208, 89569509, 1, 4096
27208, 89571326, 1, 4096
27208, 89576781, 1, 4096
27208, 89578562, 1, 4096
27208, 89580311, 1, 4096
27208, 89582051, 1, 4096
27208, 89584344, 1, 4096
27208, 89586689, 1, 4096
27208, 89588629, 1, 4096
27208, 89590851, 1, 4096
27208, 89592971, 1, 4096
27208, 89596462, 1, 4096
27208, 89605684, 1, 4096
27208, 159755651, 1, 4096
27208, 159767950, 1, 4096
27208, 159782918, 1, 4096
27208, 159786541, 1, 4096
27208, 159788616, 1, 4096
27208, 159794799, 1, 4096
27208, 159800633, 1, 4096
27208, 159802481, 1, 4096
27208, 159805981, 1, 4096
27208, 159812097, 1, 4096
27208, 159831099, 1, 4096
27208, 159832722, 1, 4096
27208, 159834412, 1, 4096
27208, 159848879, 1, 4096
27260, 52083197, 1, 4096
27260, 52089467, 1, 4096
27260, 52110923, 1, 4096
27260, 52115668, 1, 4096
27260, 52121112, 1, 4096
27260, 52125670, 1, 4096
27260, 52128282, 1, 4096
27260, 52132404, 1, 4096
27260, 52134957, 1, 4096
27260, 52165763, 1, 4096
27260, 52174928, 1, 4096
27260, 52176676, 1, 4096
27260, 52178412, 1, 4096
27260, 52184050, 1, 4096
27260, 52185968, 1, 4096
27260, 52196692, 1, 4096
27260, 52198812, 1, 4096
27260, 52211490, 1, 4096
27260, 52214575, 1, 4096
27260, 52216710, 1, 4096
27260, 52221595, 1, 4096
27260, 52223777, 1, 4096
27260, 52225670, 1, 4096
27260, 52236462, 1, 4096
27260, 141825765, 1, 4096
27260, 141847368, 1, 4096
27260, 141878591, 1, 4096
27260, 52312323, 1, 4096
27260, 52238180, 1, 4096
27334, 73734328, 1, 4096
27334, 73736938, 1, 4096
27334, 73746453, 1, 4096
27334, 73748389, 1, 4096
27334, 73758069, 1, 4096
27334, 73763961, 1, 4096
27334, 73769986, 1, 4096
27334, 73772848, 1, 4096
27334, 73775493, 1, 4096
27334, 73796417, 1, 4096
27334, 73798752, 1, 4096
27334, 73806097, 1, 4096
27334, 73824826, 1, 4096
27334, 125956868, 1, 4096
27334, 125959479, 1, 4096
27334, 125963714, 1, 4096
27334, 125965958, 1, 4096
27334, 125967699, 1, 4096
27334, 125975668, 1, 4096
27334, 125980276, 1, 4096
27334, 125984836, 1, 4096
27334, 125990136, 1, 4096
27334, 125995301, 1, 4096
27334, 126002442, 1, 4096
27334, 126009074, 1, 4096
27334, 126011396, 1, 4096
27334, 126013198, 1, 4096
27334, 126015423, 1, 4096
27334, 126018141, 1, 4096
27334, 126020674, 1, 4096
27334, 126022943, 1, 4096
27334, 126025129, 1, 4096
27334, 126027476, 1, 4096
27334, 126030242, 1, 4096
27334, 126032391, 1, 4096
27334, 126035154, 1, 4096
27334, 126040288, 1, 4096
27334, 126042378, 1, 4096
27334, 126044303, 1, 4096
27334, 126053921, 1, 4096
27334, 126059656, 1, 4096
27334, 126072968, 1, 4096
27334, 126091103, 1, 4096
27334, 126099774, 1, 4096
27334, 126101839, 1, 4096
27334, 126104311, 1, 4096
27334, 126110175, 1, 4096
27334, 126120714, 1, 4096
27334, 74017386, 1, 4096
27368, 33942218, 1, 4096
27368, 33952539, 1, 4096
27368, 33954781, 1, 4096
27368, 33957811, 1, 4096
27368, 33959794, 1, 4096
27368, 33961951, 1, 4096
27368, 33964647, 1, 4096
27368, 33967594, 1, 4096
27368, 33969959, 1, 4096
27368, 33972191, 1, 4096
27368, 33974681, 1, 4096
27368, 33978261, 1, 4096
27368, 33980256, 1, 4096
27368, 33983091, 1, 4096
27368, 33986140, 1, 4096
27368, 33988513, 1, 4096
27368, 33990994, 1, 4096
27368, 33994389, 1, 4096
27368, 33996816, 1, 4096
27368, 33999711, 1, 4096
27368, 34002491, 1, 4096
27368, 34005281, 1, 4096
27368, 34008156, 1, 4096
27368, 34011114, 1, 4096
27368, 34013866, 1, 4096
27368, 34016318, 1, 4096
27368, 34019573, 1, 4096
27368, 34022194, 1, 4096
27368, 34025414, 1, 4096
27368, 34027906, 1, 4096
27368, 34031220, 1, 4096
27368, 34033514, 1, 4096
27368, 34036493, 1, 4096
27368, 34039266, 1, 4096
27368, 34050758, 1, 4096
27368, 34053676, 1, 4096
27368, 34057147, 1, 4096
27368, 34059640, 1, 4096
27368, 34062609, 1, 4096
27368, 34065206, 1, 4096
27368, 34072956, 1, 4096
27368, 34094861, 1, 4096
27368, 34097763, 1, 4096
27368, 34099800, 1, 4096
27368, 34102691, 1, 4096
27368, 34105234, 1, 4096
27368, 34107245, 1, 4096
27368, 34109331, 1, 4096
27368, 34123766, 1, 4096
27368, 107930606, 1, 4096
27368, 107933143, 1, 4096
27368, 107935293, 1, 4096
27368, 107941431, 1, 4096
27368, 107946862, 1, 4096
27368, 107958287, 1, 4096
27368, 107961340, 1, 4096
27368, 107966427, 1, 4096
27368, 107969586, 1, 4096
27368, 107972133, 1, 4096
27368, 107981555, 1, 4096
27368, 107983913, 1, 4096
27368, 107988307, 1, 4096
27368, 107990671, 1, 4096
27368, 107992822, 1, 4096
27416, 47561069, 1, 4096
27416, 47568335, 1, 4096
27416, 47571340, 1, 4096
27416, 47572741, 1, 4096
27416, 47619950, 1, 4096
27416, 47631339, 1, 4096
27416, 47638379, 1, 4096
27416, 47640304, 1, 4096
27416, 47647980, 1, 4096
27416, 47654983, 1, 4096
27416, 47656547, 1, 4096
27416, 47660375, 1, 4096
27416, 47672783, 1, 4096
27416, 47674697, 1, 4096
27416, 47680316, 1, 4096
27416, 47683938, 1, 4096
27416, 47690901, 1, 4096
27416, 47692503, 1, 4096
27416, 47694013, 1, 4096
27416, 47695793, 1, 4096
27416, 47699973, 1, 4096
27416, 47701686, 1, 4096
27416, 47703358, 1, 4096
27416, 47705048, 1, 4096
27416, 47706624, 1, 4096
27416, 47711820, 1, 4096
27416, 47717380, 1, 4096
27416, 47727872, 1, 4096
27484, 67288027, 1, 4096
27484, 67291374, 1, 4096
27484, 67293012, 1, 4096
27484, 67294712, 1, 4096
27484, 67296725, 1, 4096
27484, 67298482, 1, 4096
27484, 67300294, 1, 4096
27484, 67301925, 1, 4096
27484, 67303714, 1, 4096
27484, 67305612, 1, 4096
27484, 67307272, 1, 4096
27484, 67308985, 1, 4096
27484, 67311093, 1, 4096
27484, 67312807, 1, 4096
27484, 67314533, 1, 4096
27484, 67316342, 1, 4096
27484, 67317929, 1, 4096
27484, 67319613, 1, 4096
27484, 67321277, 1, 4096
27484, 67322835, 1, 4096
27484, 67324410, 1, 4096
27484, 67325985, 1, 4096
27484, 67327653, 1, 4096
27484, 67329458, 1, 4096
27484, 67331489, 1, 4096
27484, 67334115, 1, 4096
27484, 67342933, 1, 4096
27484, 114937865, 1, 4096
27484, 114939558, 1, 4096
27484, 114941523, 1, 4096
27484, 114945200, 1, 4096
27484, 114962879, 1, 4096
27484, 114964951, 1, 4096
27484, 114967646, 1, 4096
27484, 114969460, 1, 4096
27484, 114988185, 1, 4096
27484, 114990215, 1, 4096
27484, 114991964, 1, 4096
27484, 114993624, 1, 4096
27484, 115002482, 1, 4096
27484, 115004599, 1, 4096
27484, 115008329, 1, 4096
27484, 115009925, 1, 4096
27484, 115011752, 1, 4096
27484, 115017269, 1, 4096
27484, 115019409, 1, 4096
27484, 115021564, 1, 4096
27484, 115025012, 1, 4096
27484, 115027071, 1, 4096
27484, 115028592, 1, 4096
27484, 115033724, 1, 4096
27484, 115051948, 1, 4096
27484, 115053775, 1, 4096
27484, 115057455, 1, 4096
27484, 115061140, 1, 4096
27484, 115062950, 1, 4096
27484, 115064487, 1, 4096
27484, 115073099, 1, 4096
27484, 115083578, 1, 4096
27484, 115085294, 1, 4096
27484, 115088983, 1, 4096
27484, 115090830, 1, 4096
27484, 115094730, 1, 4096
27577, 92987651, 1, 4096
27577, 92989386, 1, 4096
27577, 92991115, 1, 4096
27577, 92993130, 1, 4096
27577, 92994923, 1, 4096
27577, 92996634, 1, 4096
27577, 92998344, 1, 4096
27577, 92999998, 1, 4096
27577, 93001793, 1, 4096
27577, 93003684, 1, 4096
27577, 93005546, 1, 4096
27577, 93007270, 1, 4096
27577, 93009211, 1, 4096
27577, 93010793, 1, 4096
27577, 93012426, 1, 4096
27577, 93014018, 1, 4096
27577, 93015613, 1, 4096
27577, 93017241, 1, 4096
27577, 93018936, 1, 4096
27577, 93020776, 1, 4096
27577, 93022370, 1, 4096
27577, 93024276, 1, 4096
27577, 93026176, 1, 4096
27577, 93027723, 1, 4096
27577, 93029281, 1, 4096
27577, 93030963, 1, 4096
27577, 93032576, 1, 4096
27577, 93034181, 1, 4096
27577, 93035799, 1, 4096
27577, 93037375, 1, 4096
27577, 93038991, 1, 4096
27577, 93040701, 1, 4096
27577, 93042390, 1, 4096
27577, 93044151, 1, 4096
27577, 93045821, 1, 4096
27577, 93047421, 1, 4096
27577, 93049124, 1, 4096
27577, 93050718, 1, 4096
27577, 93052336, 1, 4096
27577, 93053870, 1, 4096
27577, 93055421, 1, 4096
27577, 93056981, 1, 4096
27577, 93058563, 1, 4096
27577, 93060138, 1, 4096
27577, 93061703, 1, 4096
27577, 93063354, 1, 4096
27577, 93065076, 1, 4096
27577, 93066716, 1, 4096
27577, 93068466, 1, 4096
27577, 93070135, 1, 4096
27577, 93071741, 1, 4096
27577, 93073491, 1, 4096
27577, 93075123, 1, 4096
27577, 93076901, 1, 4096
27577, 93078521, 1, 4096
27577, 93080059, 1, 4096
27577, 93081684, 1, 4096
27577, 93083553, 1, 4096
27577, 93085283, 1, 4096
27577, 93087501, 1, 4096
27577, 93090044, 1, 4096
27577, 93092235, 1, 4096
27577, 93100233, 1, 4096
27577, 160456038, 1, 4096
27612, 34609878, 1, 4096
27612, 34617111, 1, 4096
27612, 34619140, 1, 4096
